Date,Open,High,Low,Close,Adj Close,Volume
2003-09-30,295.5,310.25,295.5,308.6499938964844,163.004150390625,614626
2003-10-01,310.8999938964844,317.75,305.1000061035156,310.3500061035156,163.90191650390625,677392
2003-10-02,310.3500061035156,310.3500061035156,310.3500061035156,310.3500061035156,163.90191650390625,0
2003-10-03,313.0,327.0,311.0,324.1000061035156,171.16355895996094,656227
2003-10-06,308.1000061035156,339.1499938964844,308.1000061035156,330.45001220703125,174.5171661376953,555777
2003-10-07,334.29998779296875,350.0,322.1000061035156,325.04998779296875,171.66525268554688,404997
2003-10-08,327.1000061035156,331.0,320.0,324.04998779296875,171.13717651367188,279014
2003-10-09,325.0,328.70001220703125,322.04998779296875,324.70001220703125,171.4803924560547,236485
2003-10-10,329.0,334.8999938964844,321.1000061035156,322.45001220703125,170.2921600341797,493547
2003-10-13,324.95001220703125,334.45001220703125,323.25,333.54998779296875,176.15431213378906,538344
2003-10-14,335.8500061035156,347.0,330.1499938964844,335.04998779296875,176.94647216796875,2025393
2003-10-15,336.0,340.0,325.0,338.8500061035156,178.9533233642578,726118
2003-10-16,340.0,342.5,325.1499938964844,331.04998779296875,174.83401489257812,484170
2003-10-17,336.0,336.0,327.0,329.70001220703125,174.1210479736328,446793
2003-10-20,329.70001220703125,333.75,326.1000061035156,329.25,173.88339233398438,330125
2003-10-21,329.0,331.0,316.0,322.1000061035156,170.10728454589844,289201
2003-10-22,323.0,323.3999938964844,306.6000061035156,315.54998779296875,166.6481170654297,339831
2003-10-23,314.8999938964844,318.0,308.0,310.20001220703125,163.8226776123047,194753
2003-10-24,308.0,318.75,298.1000061035156,317.8999938964844,167.88922119140625,492243
2003-10-27,323.0,324.0,317.0,318.1000061035156,167.99488830566406,692472
2003-10-28,318.0,322.0,299.54998779296875,303.1499938964844,160.09942626953125,733259
2003-10-29,306.20001220703125,310.8999938964844,299.54998779296875,303.8999938964844,160.49554443359375,1457915
2003-10-30,306.25,325.5,305.0,323.6000061035156,170.89947509765625,1488917
2003-10-31,327.0,355.8999938964844,327.0,353.1000061035156,186.47901916503906,1505108
2003-11-03,359.0,375.0,355.5,370.1000061035156,195.45706176757812,831831
2003-11-04,370.0,379.0,362.3999938964844,368.70001220703125,194.71768188476562,815741
2003-11-05,368.79998779296875,384.45001220703125,361.1000061035156,366.3999938964844,193.50302124023438,864489
2003-11-06,369.79998779296875,379.0,365.95001220703125,372.8500061035156,196.90939331054688,592166
2003-11-07,374.8999938964844,378.5,357.1000061035156,361.95001220703125,191.1529083251953,500029
2003-11-10,360.0,375.0,355.29998779296875,370.25,195.53627014160156,394635
2003-11-11,370.0,379.70001220703125,362.1000061035156,369.6000061035156,195.1929931640625,509038
2003-11-12,375.0,389.0,371.20001220703125,383.3500061035156,202.4546661376953,1326126
2003-11-13,385.1499938964844,394.0,384.1499938964844,385.75,203.72213745117188,691763
2003-11-14,385.0,390.0,375.6000061035156,378.25,199.76121520996094,339387
2003-11-17,372.0,399.95001220703125,372.0,394.1000061035156,208.13192749023438,662463
2003-11-18,393.0,398.75,381.04998779296875,384.25,202.9300079345703,474209
2003-11-19,385.25,393.3999938964844,374.04998779296875,376.95001220703125,199.07469177246094,601750
2003-11-20,381.0,390.79998779296875,379.1000061035156,381.25,201.34559631347656,502453
2003-11-21,384.0,385.0,338.0,373.54998779296875,197.27908325195312,1130350
2003-11-24,375.0,382.0,368.1000061035156,372.8500061035156,196.90939331054688,403654
2003-11-25,378.0,382.0,372.5,378.95001220703125,200.13088989257812,347821
2003-11-26,378.95001220703125,378.95001220703125,378.95001220703125,378.95001220703125,200.13088989257812,0
2003-11-27,380.0,384.0,370.25,374.54998779296875,197.8072052001953,763517
2003-11-28,377.0,379.79998779296875,371.54998779296875,374.54998779296875,197.8072052001953,514626
2003-12-01,377.25,401.70001220703125,377.0,397.5,209.92755126953125,1321103
2003-12-02,401.0,412.8999938964844,392.29998779296875,408.8500061035156,215.9217071533203,1225423
2003-12-03,414.0,414.0,400.0,404.0,213.36029052734375,735470
2003-12-04,406.1000061035156,406.95001220703125,388.20001220703125,391.1499938964844,206.57395935058594,830293
2003-12-05,394.0,399.1000061035156,378.1000061035156,380.70001220703125,201.0551300048828,706396
2003-12-08,383.3999938964844,388.0,378.0,384.79998779296875,203.2203826904297,444359
2003-12-09,387.0,398.25,386.0,397.29998779296875,209.8218994140625,589292
2003-12-10,402.0,407.8999938964844,392.1000061035156,395.6000061035156,208.9241485595703,608895
2003-12-11,398.0,404.0,395.1000061035156,399.8500061035156,211.16864013671875,911024
2003-12-12,400.0,404.0,394.0,396.29998779296875,209.2937774658203,449557
2003-12-15,405.0,405.0,396.04998779296875,397.8500061035156,210.1123046875,381901
2003-12-16,396.0,396.0,384.20001220703125,386.70001220703125,204.223876953125,675636
2003-12-17,387.0,395.0,387.0,389.75,205.8346405029297,511525
2003-12-18,392.5,398.0,388.1000061035156,397.70001220703125,210.03314208984375,381732
2003-12-19,399.8999938964844,419.95001220703125,399.0,412.70001220703125,217.9550018310547,962108
2003-12-22,415.0,418.29998779296875,398.1000061035156,409.3999938964844,216.212158203125,2281347
2003-12-23,412.0,423.5,411.5,417.25,220.3578643798828,1066583
2003-12-24,422.0,457.79998779296875,420.0,447.8999938964844,236.5447540283203,1486661
2003-12-25,447.8999938964844,447.8999938964844,447.8999938964844,447.8999938964844,236.5447540283203,0
2003-12-26,422.45001220703125,465.0,401.1499938964844,462.29998779296875,244.14962768554688,884460
2003-12-29,464.79998779296875,472.0,458.1000061035156,463.6000061035156,244.83628845214844,568724
2003-12-30,465.0,471.1000061035156,449.0,453.3999938964844,239.44944763183594,606460
2003-12-31,450.0,466.0,445.0,448.3999938964844,236.80882263183594,647540
2004-01-01,453.45001220703125,461.20001220703125,451.0,458.8999938964844,242.35403442382812,675222
2004-01-02,461.8500061035156,472.0,461.8500061035156,466.0,246.10372924804688,848733
2004-01-05,468.0,474.79998779296875,447.0,450.6000061035156,237.970703125,910043
2004-01-06,453.8999938964844,470.0,441.1000061035156,445.79998779296875,235.43569946289062,1146272
2004-01-07,449.95001220703125,450.0,431.25,446.8500061035156,235.9902801513672,1107623
2004-01-08,455.0,464.0,451.1000061035156,455.75,240.6905517578125,1445072
2004-01-09,469.8999938964844,488.3999938964844,464.1000061035156,482.95001220703125,255.05540466308594,2055920
2004-01-12,488.20001220703125,495.0,477.5,484.3999938964844,255.82115173339844,878359
2004-01-13,490.0,492.8999938964844,474.25,490.54998779296875,259.069091796875,779725
2004-01-14,495.0,498.0,473.54998779296875,479.5,253.2333526611328,2211785
2004-01-15,494.0,496.79998779296875,451.70001220703125,459.70001220703125,242.77659606933594,2228311
2004-01-16,460.0,477.5,450.0,462.04998779296875,244.01763916015625,1257079
2004-01-19,469.8500061035156,491.0,460.0,485.04998779296875,256.1643371582031,1206715
2004-01-20,487.0,499.5,477.0,481.8999938964844,254.50082397460938,1593393
2004-01-21,480.5,483.1000061035156,435.0,450.8999938964844,238.129150390625,1328457
2004-01-22,449.0,458.6499938964844,424.1499938964844,427.5,230.89181518554688,900537
2004-01-23,430.0,462.5,427.04998779296875,455.20001220703125,245.8525390625,856418
2004-01-26,455.20001220703125,455.20001220703125,455.20001220703125,455.20001220703125,245.8525390625,0
2004-01-27,465.0,467.0,449.79998779296875,464.3999938964844,250.8214111328125,849496
2004-01-28,469.0,475.5,455.0,459.0,247.9049072265625,1179096
2004-01-29,462.0,462.0,442.6000061035156,448.04998779296875,241.9907989501953,928098
2004-01-30,449.8999938964844,470.0,440.0,452.1000061035156,244.17816162109375,1000494
2004-02-02,452.1000061035156,452.1000061035156,452.1000061035156,452.1000061035156,244.17816162109375,0
2004-02-03,457.0,464.0,425.54998779296875,438.8500061035156,237.0219268798828,1134477
2004-02-04,445.0,465.1000061035156,438.79998779296875,460.75,248.8500518798828,938938
2004-02-05,458.1000061035156,474.3999938964844,457.0,463.0,250.06527709960938,923858
2004-02-06,460.0,469.45001220703125,457.20001220703125,463.8999938964844,250.55145263671875,910439
2004-02-09,468.95001220703125,487.0,463.0,483.1000061035156,260.9212951660156,947260
2004-02-10,485.0,486.8999938964844,471.0,480.29998779296875,259.40899658203125,914385
2004-02-11,481.0,484.8999938964844,475.8500061035156,483.1499938964844,260.9482727050781,509510
2004-02-12,485.0,509.45001220703125,485.0,505.6000061035156,273.073486328125,2140344
2004-02-13,505.0,507.0,497.5,501.0,270.58905029296875,872832
2004-02-16,503.0,510.0,501.3999938964844,504.29998779296875,272.3713073730469,749890
2004-02-17,504.0,504.0,488.1000061035156,498.29998779296875,269.1307373046875,805282
2004-02-18,507.0,515.0,500.1000061035156,504.04998779296875,272.2362365722656,581620
2004-02-19,504.0,514.0,488.1499938964844,491.1499938964844,265.2690734863281,768089
2004-02-20,490.04998779296875,519.8499755859375,485.5,511.6000061035156,276.3139953613281,950685
2004-02-23,515.0,521.7000122070312,480.5,485.1000061035156,262.00140380859375,1227444
2004-02-24,485.6000061035156,516.7999877929688,485.6000061035156,513.5,277.3403015136719,1613472
2004-02-25,514.5,514.5,496.0,499.8500061035156,269.9678955078125,794757
2004-02-26,510.5,510.5,493.04998779296875,499.79998779296875,269.9409484863281,751002
2004-02-27,505.0,507.3999938964844,483.54998779296875,492.54998779296875,266.0252380371094,1001832
2004-03-01,494.0,519.9000244140625,494.0,516.9500122070312,279.2035827636719,835153
2004-03-02,516.9500122070312,516.9500122070312,516.9500122070312,516.9500122070312,279.2035827636719,0
2004-03-03,520.0,527.4500122070312,515.9000244140625,524.1500244140625,283.0923156738281,905139
2004-03-04,527.7999877929688,533.0,512.5999755859375,520.0999755859375,280.9049377441406,700828
2004-03-05,523.0,536.8499755859375,519.2999877929688,533.5,288.14215087890625,480303
2004-03-08,539.9000244140625,544.4000244140625,530.0,539.5,291.3827819824219,1053765
2004-03-09,535.3499755859375,537.7000122070312,515.0,530.9500122070312,286.76495361328125,998584
2004-03-10,506.1000061035156,527.75,492.04998779296875,496.1499938964844,267.9694519042969,1836001
2004-03-11,498.0,502.0,469.1499938964844,472.75,255.33119201660156,2354545
2004-03-12,470.0,481.0,465.20001220703125,475.1000061035156,256.6004638671875,2678309
2004-03-15,479.79998779296875,483.45001220703125,447.1000061035156,450.25,243.17909240722656,2717765
2004-03-16,447.0,487.79998779296875,445.04998779296875,478.3500061035156,258.3558349609375,3172493
2004-03-17,481.0,485.0,462.25,467.0,252.2257537841797,876671
2004-03-18,470.0,472.0,450.1499938964844,453.45001220703125,244.9073486328125,790476
2004-03-19,460.1000061035156,461.25,450.0,453.75,245.06935119628906,610951
2004-03-22,456.5,456.5,438.0,444.5,240.07345581054688,758171
2004-03-23,443.0,455.0,443.0,450.3999938964844,243.260009765625,643452
2004-03-24,451.8999938964844,470.3999938964844,451.8999938964844,461.8999938964844,249.47120666503906,1368026
2004-03-25,465.0,466.5,457.5,463.04998779296875,250.09231567382812,808584
2004-03-26,469.0,475.0,464.75,470.3500061035156,254.03501892089844,848648
2004-03-29,475.0,480.8999938964844,473.5,479.1499938964844,258.7878723144531,556567
2004-03-30,480.25,485.0,475.0,478.3500061035156,258.3558349609375,480620
2004-03-31,476.0,493.0,473.20001220703125,490.6000061035156,264.9720153808594,531544
2004-04-01,475.0,504.0,475.0,501.79998779296875,271.0210266113281,830948
2004-04-02,506.95001220703125,512.5,492.5,495.6000061035156,267.6725158691406,846885
2004-04-05,475.25,504.3999938964844,475.25,493.54998779296875,266.5653076171875,845599
2004-04-06,480.20001220703125,496.8500061035156,480.20001220703125,489.8500061035156,264.5669250488281,511445
2004-04-07,492.0,508.0,485.20001220703125,504.5,272.4792785644531,816892
2004-04-08,508.0,514.9500122070312,505.0,513.0999755859375,277.12420654296875,807562
2004-04-09,513.0999755859375,513.0999755859375,513.0999755859375,513.0999755859375,277.12420654296875,0
2004-04-12,519.0,523.4000244140625,496.0,504.8500061035156,272.6683349609375,1542052
2004-04-13,509.8999938964844,509.8999938964844,495.0,501.70001220703125,270.9671325683594,817689
2004-04-14,501.70001220703125,501.70001220703125,501.70001220703125,501.70001220703125,270.9671325683594,0
2004-04-15,507.0,515.0,500.75,502.6499938964844,271.4801330566406,1089360
2004-04-16,505.0,505.79998779296875,494.1000061035156,497.79998779296875,268.8606872558594,468125
2004-04-19,496.0,499.0,486.54998779296875,488.8999938964844,264.0538330078125,385192
2004-04-20,490.0,491.0,484.0,486.3999938964844,262.7035827636719,313995
2004-04-21,486.0,502.0,486.0,499.8999938964844,269.9947814941406,518456
2004-04-22,502.0,504.79998779296875,496.5,501.0,270.58905029296875,416011
2004-04-23,505.0,510.20001220703125,495.5,498.54998779296875,269.2658386230469,659891
2004-04-27,485.20001220703125,494.0,428.75,481.3500061035156,259.97601318359375,469838
2004-04-28,475.6000061035156,483.0,473.6499938964844,479.45001220703125,258.9498596191406,422852
2004-04-29,476.0,485.79998779296875,471.5,481.04998779296875,259.81402587890625,388386
2004-04-30,487.0,488.79998779296875,475.6000061035156,481.79998779296875,260.2191467285156,267576
2004-05-03,483.5,483.5,447.5,462.54998779296875,249.822265625,523379
2004-05-04,468.0,480.0,467.79998779296875,474.1000061035156,256.0603942871094,181495
2004-05-05,477.0,485.0,471.54998779296875,480.8500061035156,259.7060546875,186901
2004-05-06,489.0,495.0,482.04998779296875,492.54998779296875,266.0252380371094,349809
2004-05-07,492.0,495.0,485.5,492.0,265.7280578613281,287608
2004-05-10,494.95001220703125,495.0,474.1000061035156,485.25,262.08245849609375,261573
2004-05-11,482.0,482.0,457.0,462.79998779296875,249.95726013183594,382111
2004-05-12,460.04998779296875,465.0,446.6000061035156,463.6000061035156,250.389404296875,573585
2004-05-13,455.0,476.0,411.1499938964844,452.0,244.1242218017578,829703
2004-05-14,459.0,463.0,430.0,442.95001220703125,239.23638916015625,1062305
2004-05-17,439.95001220703125,440.0,320.0,408.20001220703125,220.4679718017578,1047113
2004-05-18,400.0,489.0,400.0,433.29998779296875,234.02447509765625,787208
2004-05-19,448.0,454.0,425.0,441.45001220703125,238.42620849609375,545574
2004-05-20,445.0,457.0,434.20001220703125,449.6000061035156,242.82797241210938,339820
2004-05-21,448.8999938964844,469.0,431.79998779296875,458.8999938964844,247.850830078125,530950
2004-05-24,465.0,476.3999938964844,463.04998779296875,474.1499938964844,256.08734130859375,225797
2004-05-25,474.0,485.0,455.0,481.6000061035156,260.1111145019531,588776
2004-05-26,478.25,489.0,472.0,476.95001220703125,257.59967041015625,352025
2004-05-27,472.1000061035156,494.8500061035156,465.8500061035156,488.70001220703125,263.9458312988281,589782
2004-05-28,475.1000061035156,483.8999938964844,445.1000061035156,450.25,243.17909240722656,555145
2004-05-31,447.0,457.8999938964844,430.0,445.8500061035156,240.8026123046875,518718
2004-06-01,449.79998779296875,469.0,442.1000061035156,462.1000061035156,249.57920837402344,935115
2004-06-02,469.79998779296875,484.0,465.1000061035156,478.45001220703125,258.40985107421875,995271
2004-06-03,479.1000061035156,489.0,466.5,469.8500061035156,253.76498413085938,706961
2004-06-04,468.0,480.0,462.0,478.6499938964844,258.517822265625,434398
2004-06-07,483.79998779296875,488.0,465.1499938964844,469.54998779296875,253.6028594970703,357772
2004-06-08,473.0,485.0,469.1499938964844,481.3500061035156,259.97601318359375,321403
2004-06-09,483.8999938964844,484.0,475.0,479.20001220703125,258.8147888183594,287093
2004-06-10,465.1000061035156,494.0,465.1000061035156,473.25,255.60128784179688,160537
2004-06-11,472.04998779296875,480.0,471.1000061035156,474.6000061035156,256.3304138183594,299724
